position,coverage
5164,934
5165,934
5166,934
5167,934
5168,934
5169,934
5170,934
5171,934
5172,934
5173,934
5174,934
5175,933
5176,933
5177,932
5178,932
5179,932
5180,932
5181,931
5182,931
5183,929
5184,929
5185,929
5186,929
5187,929
5188,927
5189,925
5190,924
5191,923
5192,921
5193,921
5194,917
5195,915
5196,913
5197,910
5198,905
5199,903
5200,902
5201,899
5202,896
5203,895
5204,891
5205,890
5206,889
5207,886
5208,883
5209,881
5210,878
5211,877
5212,874
5213,871
5214,870
5215,868
5216,867
5217,863
5218,863
5219,856
5220,854
5221,853
5222,846
5223,839
5224,836
5225,832
5226,829
5227,825
5228,819
5229,816
5230,818
5231,820
5232,824
5233,825
5234,824
5235,832
5236,834
5237,837
5238,840
5239,843
5240,844
5241,853
5242,861
5243,859
5244,864
5245,865
5246,866
5247,870
5248,873
5249,874
5250,873
5251,876
5252,872
5253,875
5254,875
5255,876
5256,876
5257,875
5258,881
5259,883
5260,878
5261,880
5262,878
5263,887
5264,883
5265,881
5266,881
5267,881
5268,879
5269,882
5270,882
5271,885
5272,886
5273,883
5274,876
5275,877
5276,874
5277,875
5278,871
5279,865
5280,856
5281,854
5282,849
5283,848
5284,852
5285,852
5286,847
5287,845
5288,840
5289,834
5290,831
5291,823
5292,822
5293,817
5294,818
5295,815
5296,803
5297,793
5298,789
5299,785
5300,783
5301,779
5302,777
5303,772
5304,773
5305,771
5306,760
5307,754
5308,746
5309,740
5310,734
5311,728
5312,725
5313,715
5314,705
5315,700
5316,696
5317,688
5318,686
5319,678
5320,668
5321,661
5322,647
5323,641
5324,636
5325,631
5326,630
5327,620
5328,612
5329,601
5330,594
5331,597
5332,598
5333,600
5334,603
5335,604
5336,607
5337,611
5338,613
5339,617
5340,620
5341,623
5342,627
5343,628
5344,631
5345,632
5346,632
5347,634
5348,638
5349,641
5350,644
5351,646
5352,648
5353,650
5354,654
5355,654
5356,657
5357,661
5358,664
5359,667
5360,668
5361,669
5362,670
5363,671
5364,672
5365,672
5366,672
5367,674
5368,676
5369,678
5370,679
5371,681
5372,681
5373,682
5374,684
5375,684
5376,685
5377,687
5378,687
5379,688
5380,688
5381,690
5382,691
5383,691
5384,691
5385,691
5386,691
5387,691
5388,691
5389,691
5390,691
5391,691
5392,691
5393,691
5394,691
5395,691
5396,691
5397,691
5398,691
5399,691
5400,691
5401,691
5402,691
5403,691
5404,691
5405,691
5406,691
5407,691
5408,691
5409,691
5410,691
5411,691
5412,691
5413,691
5414,691
5415,691
5416,691
5417,691
5418,691
5419,691
5420,691
5421,691
5422,691
5423,691
5424,691
5425,691
5426,691
5427,691
5428,691
5429,691
5430,691
5431,691
5432,691
5433,691
5434,691
5435,691
5436,691
5437,691
5438,691
5439,691
5440,691
5441,691
5442,691
5443,691
5444,691
5445,691
5446,691
5447,691
5448,691
5449,691
5450,691
5451,691
5452,691
5453,691
5454,691
5455,691
5456,691
5457,691
5458,691
5459,691
5460,691
5461,691
5462,691
5463,691
5464,691
5465,691
5466,691
5467,691
5468,691
5469,691
5470,691
5471,691
5472,691
5473,691
5474,691
5475,691
5476,691
5477,691
5478,691
5479,691
5480,691
5481,691
5482,691
5483,691
5484,691
5485,691
5486,690
5487,689
5488,688
5489,688
5490,688
5491,688
5492,688
5493,688
5494,688
5495,688
5496,688
5497,688
5498,687
5499,687
5500,687
5501,686
5502,685
5503,685
5504,685
5505,685
5506,684
5507,681
5508,681
5509,679
5510,676
5511,676
5512,675
5513,673
5514,671
5515,669
5516,668
5517,668
5518,667
5519,666
5520,664
5521,663
5522,662
5523,659
5524,658
5525,657
5526,654
5527,652
5528,650
5529,647
5530,643
5531,642
5532,639
5533,637
5534,636
5535,633
5536,628
5537,625
5538,622
5539,616
5540,612
5541,605
5542,600
5543,599
5544,598
5545,594
5546,589
5547,586
5548,584
5549,582
5550,579
5551,577
5552,575
5553,568
5554,565
5555,560
5556,555
5557,552
5558,546
5559,538
5560,533
5561,544
5562,555
5563,568
5564,581
5565,590
5566,598
5567,612
5568,621
5569,645
5570,659
5571,669
5572,685
5573,696
5574,704
5575,723
5576,736
5577,749
5578,761
5579,776
5580,788
5581,800
5582,824
5583,830
5584,840
5585,848
5586,866
5587,866
5588,883
5589,901
5590,929
5591,945
5592,946
5593,953
5594,964
5595,984
5596,997
5597,1014
5598,1021
5599,1032
5600,1044
5601,1050
5602,1057
5603,1061
5604,1065
5605,1062
5606,1071
5607,1077
5608,1084
5609,1087
5610,1095
5611,1099
5612,1112
5613,1122
5614,1134
5615,1139
5616,1153
5617,1158
5618,1168
5619,1174
5620,1182
5621,1185
5622,1196
5623,1200
5624,1203
5625,1204
5626,1210
5627,1207
5628,1206
5629,1209
5630,1215
5631,1225
5632,1228
5633,1232
5634,1233
5635,1233
5636,1239
5637,1241
5638,1240
5639,1239
5640,1232
5641,1237
5642,1229
5643,1239
5644,1245
5645,1252
5646,1262
5647,1271
5648,1278
5649,1285
5650,1294
5651,1299
5652,1304
5653,1311
5654,1319
5655,1331
5656,1337
5657,1340
5658,1345
5659,1357
5660,1363
5661,1369
5662,1375
5663,1382
5664,1388
5665,1397
5666,1404
5667,1407
5668,1411
5669,1417
5670,1419
5671,1426
5672,1432
5673,1434
5674,1436
5675,1442
5676,1448
5677,1452
5678,1457
5679,1461
5680,1466
5681,1470
5682,1473
5683,1475
5684,1478
5685,1479
5686,1482
5687,1487
5688,1489
5689,1491
5690,1491
5691,1492
5692,1494
5693,1496
5694,1497
5695,1499
5696,1500
5697,1502
5698,1502
5699,1503
5700,1504
5701,1505
5702,1506
5703,1506
5704,1506
5705,1506
5706,1506
5707,1506
5708,1506
5709,1506
5710,1506
5711,1506
5712,1506
5713,1506
5714,1506
5715,1506
5716,1506
5717,1506
5718,1506
5719,1506
5720,1506
5721,1506
5722,1506
5723,1506
5724,1506
5725,1506
5726,1506
5727,1506
5728,1506
5729,1506
5730,1506
5731,1506
5732,1506
5733,1506
5734,1506
5735,1506
5736,1506
5737,1506
5738,1506
5739,1506
5740,1506
5741,1506
5742,1506
5743,1506
5744,1506
5745,1506
5746,1506
5747,1506
5748,1506
5749,1506
5750,1506
5751,1506
5752,1506
5753,1506
5754,1506
5755,1506
5756,1506
5757,1506
5758,1506
5759,1506
5760,1506
5761,1506
5762,1506
5763,1506
5764,1506
5765,1506
5766,1506
5767,1506
5768,1506
5769,1506
5770,1506
5771,1506
5772,1506
5773,1506
5774,1506
5775,1506
5776,1506
5777,1506
5778,1506
5779,1506
5780,1506
5781,1506
5782,1506
5783,1506
5784,1506
5785,1506
5786,1506
5787,1506
5788,1506
5789,1506
5790,1506
5791,1506
5792,1506
5793,1506
5794,1506
5795,1506
5796,1506
5797,1506
5798,1506
5799,1506
5800,1506
5801,1506
5802,1506
5803,1506
5804,1506
5805,1506
5806,1506
5807,1506
5808,1506
5809,1506
5810,1506
5811,1506
5812,1506
5813,1505
5814,1505
5815,1504
5816,1503
5817,1502
5818,1502
5819,1502
5820,1500
5821,1498
5822,1497
5823,1495
5824,1494
5825,1490
5826,1490
5827,1490
5828,1489
5829,1487
5830,1485
5831,1482
5832,1479
5833,1477
5834,1474
5835,1470
5836,1465
5837,1460
5838,1458
5839,1454
5840,1450
5841,1448
5842,1442
5843,1438
5844,1434
5845,1427
5846,1421
5847,1416
5848,1414
5849,1405
5850,1402
5851,1393
5852,1389
5853,1382
5854,1375
5855,1371
5856,1367
5857,1361
5858,1356
5859,1350
5860,1343
5861,1338
5862,1332
5863,1325
5864,1316
5865,1306
5866,1297
5867,1310
5868,1321
5869,1325
5870,1332
5871,1338
5872,1339
5873,1338
5874,1346
5875,1355
5876,1361
5877,1373
5878,1389
5879,1393
5880,1402
5881,1411
5882,1414
5883,1418
5884,1425
5885,1424
5886,1433
5887,1436
5888,1441
5889,1441
5890,1443
5891,1445
5892,1449
5893,1454
5894,1461
5895,1467
5896,1466
5897,1460
5898,1460
5899,1462
5900,1465
5901,1462
5902,1464
5903,1465
5904,1464
5905,1466
5906,1467
5907,1470
5908,1470
5909,1477
5910,1477
5911,1478
5912,1465
5913,1459
5914,1446
5915,1437
5916,1438
5917,1442
5918,1434
5919,1435
5920,1431
5921,1427
5922,1422
5923,1406
5924,1398
5925,1392
5926,1391
5927,1385
5928,1380
5929,1366
5930,1358
5931,1346
5932,1333
5933,1327
5934,1309
5935,1295
5936,1280
5937,1282
5938,1280
5939,1271
5940,1259
5941,1244
5942,1232
5943,1225
5944,1213
5945,1212
5946,1199
5947,1191
5948,1173
5949,1167
5950,1162
5951,1152
5952,1146
5953,1131
5954,1119
5955,1104
5956,1086
5957,1096
5958,1101
5959,1108
5960,1118
5961,1123
5962,1129
5963,1132
5964,1136
5965,1142
5966,1149
5967,1159
5968,1166
5969,1172
5970,1176
5971,1183
5972,1186
5973,1191
5974,1199
5975,1203
5976,1210
5977,1214
5978,1222
5979,1227
5980,1235
5981,1240
5982,1241
5983,1248
5984,1252
5985,1255
5986,1256
5987,1262
5988,1264
5989,1267
5990,1270
5991,1274
5992,1275
5993,1276
5994,1278
5995,1280
5996,1283
5997,1283
5998,1285
5999,1287
6000,1292
6001,1293
6002,1294
6003,1294
6004,1295
6005,1298
6006,1301
6007,1301
6008,1304
6009,1305
6010,1310
6011,1311
6012,1312
6013,1313
6014,1313
6015,1316
6016,1317
6017,1317
6018,1317
6019,1317
6020,1317
6021,1317
6022,1317
6023,1317
6024,1317
6025,1317
6026,1317
6027,1317
6028,1317
6029,1317
6030,1317
6031,1317
6032,1317
6033,1317
6034,1317
6035,1317
6036,1317
6037,1317
6038,1317
6039,1317
6040,1317
6041,1317
6042,1317
6043,1317
6044,1317
6045,1317
6046,1317
6047,1317
6048,1317
6049,1317
6050,1317
6051,1317
6052,1317
6053,1317
6054,1317
6055,1317
6056,1317
6057,1317
6058,1317
6059,1317
6060,1317
6061,1317
6062,1317
6063,1317
6064,1317
6065,1317
6066,1317
6067,1317
6068,1317
6069,1317
6070,1317
6071,1317
6072,1317
6073,1317
6074,1317
6075,1317
6076,1317
6077,1317
6078,1317
6079,1317
6080,1317
6081,1317
6082,1317
6083,1317
6084,1317
6085,1317
6086,1317
6087,1317
6088,1317
6089,1317
6090,1317
6091,1317
6092,1317
6093,1317
6094,1317
6095,1317
6096,1317
6097,1317
6098,1317
6099,1317
6100,1317
6101,1317
6102,1317
6103,1317
6104,1317
6105,1317
6106,1317
6107,1317
6108,1317
6109,1317
6110,1317
6111,1317
6112,1317
6113,1317
6114,1317
6115,1317
6116,1317
6117,1317
6118,1317
6119,1317
6120,1316
6121,1316
6122,1316
6123,1316
6124,1315
6125,1313
6126,1313
6127,1310
6128,1307
6129,1303
6130,1301
6131,1298
6132,1296
6133,1295
6134,1294
6135,1293
6136,1292
6137,1291
6138,1291
6139,1287
6140,1284
6141,1283
6142,1283
6143,1280
6144,1276
6145,1274
6146,1271
6147,1269
6148,1266
6149,1263
6150,1259
6151,1256
6152,1251
6153,1246
6154,1241
6155,1234
6156,1231
6157,1228
6158,1222
6159,1213
6160,1206
6161,1202
6162,1198
6163,1189
6164,1184
6165,1179
6166,1172
6167,1170
6168,1167
6169,1161
6170,1152
6171,1149
6172,1148
6173,1145
6174,1137
6175,1126
6176,1116
6177,1113
6178,1104
6179,1098
6180,1089
6181,1084
6182,1073
6183,1070
6184,1065
6185,1063
6186,1077
6187,1083
6188,1087
6189,1077
6190,1072
6191,1072
6192,1071
6193,1074
6194,1074
6195,1068
6196,1062
6197,1070
6198,1068
6199,1078
6200,1084
6201,1079
6202,1084
6203,1085
6204,1089
6205,1089
6206,1093
6207,1088
6208,1094
6209,1084
6210,1082
6211,1083
6212,1077
6213,1076
6214,1083
6215,1087
6216,1081
6217,1070
6218,1076
6219,1077
6220,1070
6221,1081
6222,1086
6223,1087
6224,1088
6225,1077
6226,1070
6227,1059
6228,1053
6229,1050
6230,1034
6231,1022
6232,1015
6233,1009
6234,1002
6235,991
6236,983
6237,971
6238,959
6239,953
6240,947
6241,942
6242,933
6243,925
6244,910
6245,905
6246,902
6247,896
6248,890
6249,880
6250,865
6251,857
6252,852
6253,839
6254,833
6255,822
6256,814
6257,795
6258,781
6259,766
6260,749
6261,733
6262,714
6263,703
6264,696
6265,682
6266,668
6267,652
6268,636
6269,623
6270,606
6271,596
6272,600
6273,607
6274,610
6275,615
6276,616
6277,619
6278,621
6279,623
6280,625
6281,629
6282,632
6283,637
6284,640
6285,643
6286,644
6287,650
6288,651
6289,655
6290,657
6291,659
6292,663
6293,665
6294,667
6295,669
6296,671
6297,674
6298,676
6299,677
6300,681
6301,681
6302,681
6303,682
6304,683
6305,683
6306,684
6307,685
6308,686
6309,686
6310,687
6311,688
6312,689
6313,690
6314,691
6315,693
6316,694
6317,695
6318,697
6319,698
6320,698
6321,698
6322,698
6323,698
6324,698
6325,698
6326,699
6327,700
6328,700
6329,700
6330,700
6331,700
6332,700
6333,700
6334,700
6335,700
6336,700
6337,700
6338,700
6339,700
6340,700
6341,700
6342,700
6343,700
6344,700
6345,700
6346,700
6347,700
6348,700
6349,700
6350,700
6351,700
6352,700
6353,700
6354,700
6355,700
6356,700
6357,700
6358,700
6359,700
6360,700
6361,700
6362,700
6363,700
6364,700
6365,700
6366,700
6367,700
6368,700
6369,700
6370,700
6371,700
6372,700
6373,700
6374,700
6375,700
6376,700
6377,700
6378,700
6379,700
6380,700
6381,700
6382,700
6383,700
6384,700
6385,700
6386,700
6387,700
6388,700
6389,700
6390,700
6391,700
6392,700
6393,700
6394,700
6395,700
6396,700
6397,700
6398,700
6399,700
6400,700
6401,700
6402,700
6403,700
6404,700
6405,700
6406,700
6407,700
6408,700
6409,700
6410,700
6411,700
6412,700
6413,700
6414,700
6415,700
6416,700
6417,700
6418,700
6419,700
6420,700
6421,700
6422,700
6423,700
6424,700
6425,700
6426,700
6427,700
6428,700
6429,700
6430,700
6431,700
6432,700
6433,700
6434,700
6435,700
6436,700
6437,700
6438,699
6439,698
6440,698
6441,698
6442,696
6443,696
6444,695
6445,695
6446,695
6447,695
6448,695
6449,694
6450,694
6451,694
6452,692
6453,691
6454,690
6455,690
6456,690
6457,690
6458,687
6459,686
6460,685
6461,684
6462,680
6463,679
6464,675
6465,673
6466,672
6467,667
6468,665
6469,663
6470,660
6471,658
6472,653
6473,653
6474,647
6475,643
6476,637
6477,633
6478,644
6479,645
6480,655
6481,660
6482,662
6483,666
6484,671
6485,673
6486,675
6487,680
6488,683
6489,677
6490,686
6491,698
6492,704
6493,707
6494,713
6495,717
6496,722
6497,727
6498,737
6499,741
6500,745
6501,747
6502,751
6503,747
6504,747
6505,753
6506,756
6507,759
6508,755
6509,750
6510,743
6511,735
6512,713
6513,715
6514,723
6515,746
6516,752
6517,757
6518,762
6519,770
6520,771
6521,770
6522,775
6523,782
6524,774
6525,782
6526,778
6527,777
6528,775
6529,777
6530,777
6531,776
6532,777
6533,778
6534,770
6535,760
6536,755
6537,757
6538,758
6539,757
6540,754
6541,748
6542,746
6543,738
6544,734
6545,725
6546,724
6547,724
6548,728
6549,726
6550,724
6551,716
6552,713
6553,713
6554,706
6555,690
6556,685
6557,678
6558,679
6559,675
6560,676
6561,672
6562,670
6563,663
6564,650
6565,644
6566,645
6567,645
6568,642
6569,634
6570,634
6571,630
6572,628
6573,622
6574,617
6575,609
6576,599
6577,590
6578,582
6579,580
6580,575
6581,569
6582,573
6583,575
6584,577
6585,578
6586,582
6587,583
6588,583
6589,588
6590,589
6591,593
6592,595
6593,597
6594,598
6595,603
6596,605
6597,605
6598,605
6599,607
6600,608
6601,612
6602,613
6603,613
6604,613
6605,616
6606,619
6607,619
6608,623
6609,625
6610,628
6611,628
6612,629
6613,629
6614,629
6615,629
6616,631
6617,631
6618,631
6619,633
6620,633
6621,634
6622,635
6623,637
6624,639
6625,640
6626,640
6627,641
6628,642
6629,644
6630,644
6631,644
6632,644
6633,644
6634,644
6635,644
6636,644
6637,644
6638,644
6639,644
6640,644
6641,644
6642,644
6643,644
6644,644
6645,644
6646,644
6647,644
6648,644
6649,644
6650,644
6651,644
6652,644
6653,644
6654,644
6655,644
6656,644
6657,644
6658,644
6659,644
6660,644
6661,644
6662,644
6663,644
6664,644
6665,644
6666,644
6667,644
6668,644
6669,644
6670,644
6671,644
6672,644
6673,644
6674,644
6675,644
6676,644
6677,644
6678,644
6679,644
6680,644
6681,644
6682,644
6683,644
6684,644
6685,644
6686,644
6687,644
6688,644
6689,644
6690,644
6691,644
6692,644
6693,644
6694,644
6695,644
6696,644
6697,644
6698,644
6699,644
6700,644
6701,644
6702,644
6703,644
6704,644
6705,644
6706,644
6707,644
6708,644
6709,644
6710,644
6711,644
6712,644
6713,644
6714,644
6715,644
6716,644
6717,644
6718,644
6719,644
6720,644
6721,644
6722,644
6723,644
6724,644
6725,644
6726,644
6727,644
6728,644
6729,644
6730,644
6731,644
6732,643
6733,643
6734,643
6735,643
6736,643
6737,643
6738,642
6739,641
6740,640
6741,638
6742,638
6743,638
6744,638
6745,637
6746,634
6747,656
6748,681
6749,705
6750,719
6751,737
6752,762
6753,791
6754,810
6755,824
6756,846
6757,865
6758,884
6759,917
6760,929
6761,947
6762,962
6763,986
6764,1004
6765,1019
6766,1035
6767,1052
6768,1070
6769,1089
6770,1103
6771,1121
6772,1133
6773,1153
6774,1168
6775,1181
6776,1194
6777,1210
6778,1220
6779,1230
6780,1241
6781,1259
6782,1283
6783,1294
6784,1311
6785,1319
6786,1327
6787,1334
6788,1350
6789,1361
6790,1369
6791,1383
6792,1396
6793,1411
6794,1423
6795,1435
6796,1447
6797,1456
6798,1467
6799,1474
6800,1481
6801,1498
6802,1503
6803,1509
6804,1522
6805,1527
6806,1532
6807,1540
6808,1549
6809,1562
6810,1573
6811,1579
6812,1588
6813,1602
6814,1605
6815,1614
6816,1616
6817,1621
6818,1633
6819,1640
6820,1646
6821,1649
6822,1660
6823,1663
6824,1674
6825,1679
6826,1677
6827,1681
6828,1684
6829,1692
6830,1702
6831,1704
6832,1711
6833,1708
6834,1704
6835,1708
6836,1713
6837,1713
6838,1719
6839,1728
6840,1726
6841,1730
6842,1736
6843,1737
6844,1743
6845,1742
6846,1748
6847,1747
6848,1753
6849,1755
6850,1752
6851,1759
6852,1760
6853,1761
6854,1765
6855,1761
6856,1760
6857,1761
6858,1762
6859,1758
6860,1757
6861,1756
6862,1752
6863,1755
6864,1754
6865,1750
6866,1754
6867,1753
6868,1751
6869,1756
6870,1751
6871,1748
6872,1746
6873,1742
6874,1740
6875,1730
6876,1724
6877,1713
6878,1712
6879,1706
6880,1702
6881,1699
6882,1692
6883,1685
6884,1680
6885,1683
6886,1683
6887,1683
6888,1685
6889,1687
6890,1688
6891,1691
6892,1691
6893,1692
6894,1692
6895,1694
6896,1695
6897,1697
6898,1698
6899,1698
6900,1698
6901,1698
6902,1699
6903,1699
6904,1699
6905,1699
6906,1699
6907,1699
6908,1699
6909,1699
6910,1699
6911,1699
6912,1699
6913,1699
6914,1699
6915,1699
6916,1699
6917,1699
6918,1699
6919,1699
6920,1699
6921,1699
6922,1699
6923,1699
6924,1699
6925,1699
6926,1699
6927,1699
6928,1699
6929,1699
6930,1699
6931,1699
6932,1699
6933,1699
6934,1699
6935,1699
6936,1699
6937,1699
6938,1699
6939,1699
6940,1699
6941,1699
6942,1699
6943,1699
6944,1699
6945,1699
6946,1699
6947,1699
6948,1699
6949,1699
6950,1699
6951,1699
6952,1699
6953,1699
6954,1699
6955,1699
6956,1699
6957,1699
6958,1699
6959,1699
6960,1699
6961,1699
6962,1699
6963,1699
6964,1699
6965,1699
6966,1699
6967,1699
6968,1699
6969,1699
6970,1699
6971,1699
6972,1699
6973,1699
6974,1699
6975,1699
6976,1699
6977,1699
6978,1699
6979,1699
6980,1699
6981,1699
6982,1699
6983,1699
6984,1699
6985,1699
6986,1699
6987,1699
6988,1699
6989,1699
6990,1699
6991,1699
6992,1699
6993,1699
6994,1699
6995,1699
6996,1699
6997,1699
6998,1699
6999,1699
7000,1699
7001,1699
7002,1699
7003,1699
7004,1699
7005,1695
7006,1692
7007,1691
7008,1690
7009,1690
7010,1689
7011,1689
7012,1689
7013,1688
7014,1686
7015,1686
7016,1683
7017,1679
7018,1673
7019,1668
7020,1664
7021,1660
7022,1657
7023,1657
7024,1655
7025,1651
7026,1645
7027,1643
7028,1639
7029,1635
7030,1630
7031,1627
7032,1619
7033,1610
7034,1604
7035,1601
7036,1598
7037,1595
7038,1589
7039,1584
7040,1577
7041,1568
7042,1560
7043,1553
7044,1548
7045,1538
7046,1529
7047,1522
7048,1513
7049,1507
7050,1504
7051,1495
7052,1489
7053,1482
7054,1473
7055,1463
7056,1458
7057,1448
7058,1440
7059,1444
7060,1436
7061,1431
7062,1428
7063,1411
7064,1405
7065,1397
7066,1396
7067,1390
7068,1390
7069,1381
7070,1377
7071,1369
7072,1358
7073,1352
7074,1347
7075,1337
7076,1328
7077,1323
7078,1316
7079,1307
7080,1301
7081,1289
7082,1280
7083,1274
7084,1256
7085,1246
7086,1235
7087,1223
7088,1217
7089,1203
7090,1190
7091,1183
7092,1179
7093,1168
7094,1158
7095,1149
7096,1132
7097,1121
7098,1111
7099,1099
7100,1095
7101,1092
7102,1081
7103,1065
7104,1054
7105,1040
7106,1024
7107,1016
7108,999
7109,987
7110,978
7111,968
7112,956
7113,949
7114,922
7115,902
7116,891
7117,872
7118,860
7119,853
7120,840
7121,827
7122,815
7123,803
7124,787
7125,769
7126,750
7127,740
7128,717
7129,696
7130,672
7131,655
7132,638
7133,628
7134,608
7135,588
7136,564
7137,544
7138,526
7139,504
7140,496
7141,481
7142,451
7143,435
7144,420
7145,406
7146,397
7147,379
7148,371
7149,352
7150,341
7151,332
7152,327
7153,321
7154,308
7155,298
7156,299
7157,304
7158,304
7159,305
7160,305
7161,305
7162,307
7163,308
7164,309
7165,310
7166,310
7167,313
7168,315
7169,316
7170,318
7171,319
7172,319
7173,319
7174,320
7175,320
7176,322
7177,324
7178,324
7179,326
7180,327
7181,328
7182,329
7183,329
7184,330
7185,331
7186,331
7187,331
7188,331
7189,331
7190,331
7191,332
7192,334
7193,335
7194,335
7195,335
7196,337
7197,337
7198,337
7199,337
7200,338
7201,338
7202,338
7203,338
7204,340
7205,341
7206,341
7207,341
7208,341
7209,341
7210,341
7211,341
7212,341
7213,341
7214,341
7215,341
7216,341
7217,341
7218,341
7219,341
7220,341
7221,341
7222,341
7223,341
7224,341
7225,341
7226,341
7227,341
7228,341
7229,341
7230,341
7231,341
7232,341
7233,341
7234,341
7235,341
7236,341
7237,341
7238,341
7239,341
7240,341
7241,341
7242,341
7243,341
7244,341
7245,341
7246,341
7247,341
7248,341
7249,341
7250,341
7251,341
7252,341
7253,341
7254,341
7255,341
7256,341
7257,341
7258,341
7259,341
7260,341
7261,341
7262,341
7263,341
7264,341
7265,341
7266,341
7267,341
7268,341
7269,341
7270,341
7271,341
7272,341
7273,341
7274,341
7275,341
7276,341
7277,341
7278,341
7279,341
7280,341
7281,341
7282,341
7283,341
7284,341
7285,341
7286,341
7287,341
7288,341
7289,341
7290,341
7291,341
7292,341
7293,341
7294,341
7295,341
7296,341
7297,341
7298,341
7299,341
7300,341
7301,341
7302,341
7303,341
7304,341
7305,341
7306,341
7307,341
7308,341
7309,341
7310,341
7311,341
7312,341
7313,341
7314,341
7315,341
7316,341
7317,341
7318,341
7319,340
7320,340
7321,340
7322,339
7323,338
7324,337
7325,336
7326,336
7327,336
7328,331
7329,331
7330,331
7331,331
7332,330
7333,330
7334,329
7335,329
7336,329
7337,328
7338,327
7339,327
7340,326
7341,325
7342,323
7343,322
7344,320
7345,319
7346,317
7347,314
7348,311
7349,309
7350,309
7351,308
7352,306
7353,305
7354,302
7355,301
7356,301
7357,299
7358,298
7359,297
7360,296
7361,295
7362,293
7363,293
7364,292
7365,291
7366,291
7367,291
7368,289
7369,288
7370,287
7371,284
7372,283
7373,283
7374,281
7375,277
7376,275
7377,274
7378,273
7379,270
7380,270
7381,282
7382,291
7383,296
7384,302
7385,318
7386,326
7387,331
7388,345
7389,348
7390,352
7391,359
7392,367
7393,370
7394,376
7395,385
7396,391
7397,398
7398,402
7399,411
7400,418
7401,419
7402,421
7403,430
7404,436
7405,434
7406,440
7407,448
7408,459
7409,463
7410,470
7411,476
7412,483
7413,488
7414,494
7415,496
7416,498
7417,495
7418,496
7419,508
7420,513
7421,520
7422,519
7423,520
7424,524
7425,526
7426,532
7427,538
7428,543
7429,546
7430,548
7431,549
7432,554
7433,559
7434,564
7435,571
7436,577
7437,577
7438,576
7439,582
7440,584
7441,588
7442,589
7443,595
7444,596
7445,596
7446,595
7447,597
7448,597
7449,598
7450,599
7451,594
7452,596
7453,596
7454,599
7455,597
7456,596
7457,598
7458,598
7459,598
7460,593
7461,597
7462,595
7463,596
7464,595
7465,589
7466,589
7467,592
7468,596
7469,598
7470,602
7471,605
7472,607
7473,609
7474,613
7475,617
7476,619
7477,624
7478,626
7479,630
7480,634
7481,637
7482,639
7483,639
7484,641
7485,641
7486,643
7487,644
7488,645
7489,650
7490,651
7491,653
7492,656
7493,658
7494,658
7495,660
7496,661
7497,663
7498,665
7499,665
7500,665
7501,666
7502,667
7503,667
7504,667
7505,667
7506,668
7507,669
7508,670
7509,671
7510,671
7511,672
7512,672
7513,673
7514,673
7515,673
7516,673
7517,673
7518,673
7519,673
7520,673
7521,673
7522,673
7523,673
7524,673
7525,673
7526,673
7527,673
7528,673
7529,673
7530,673
7531,673
7532,673
7533,673
7534,673
7535,673
7536,673
7537,673
7538,673
7539,673
7540,673
7541,673
7542,673
7543,673
7544,673
7545,673
7546,673
7547,673
7548,673
7549,673
7550,673
7551,673
7552,673
7553,673
7554,673
7555,673
7556,673
7557,673
7558,673
7559,673
7560,673
7561,673
7562,673
7563,673
7564,673
7565,673
7566,673
7567,673
7568,673
7569,673
7570,673
7571,673
7572,673
7573,673
7574,673
7575,673
7576,673
7577,673
7578,673
7579,673
7580,673
7581,673
7582,673
7583,673
7584,673
7585,673
7586,673
7587,673
7588,673
7589,673
7590,673
7591,673
7592,673
7593,673
7594,673
7595,673
7596,673
7597,673
7598,673
7599,673
7600,673
7601,673
7602,673
7603,673
7604,673
7605,673
7606,673
7607,673
7608,673
7609,673
7610,673
7611,673
7612,673
7613,673
7614,673
7615,673
7616,673
7617,673
7618,673
7619,673
7620,673
7621,673
7622,673
7623,673
7624,673
7625,673
7626,673
7627,673
7628,673
7629,673
7630,673
7631,673
7632,673
7633,673
7634,673
7635,673
7636,673
7637,673
7638,673
7639,673
7640,673
7641,672
7642,672
7643,670
7644,669
7645,668
7646,666
7647,664
7648,663
7649,663
7650,659
7651,659
7652,658
7653,655
7654,654
7655,651
7656,649
7657,644
7658,643
7659,640
7660,638
7661,637
7662,633
7663,631
7664,630
7665,629
7666,627
7667,623
7668,620
7669,619
7670,618
7671,617
7672,623
7673,627
7674,628
7675,633
7676,641
7677,644
7678,649
7679,649
7680,656
7681,663
7682,671
7683,672
7684,671
7685,675
7686,672
7687,676
7688,672
7689,671
7690,677
7691,680
7692,680
7693,679
7694,681
7695,684
7696,680
7697,682
7698,681
7699,678
7700,678
7701,678
7702,681
7703,683
7704,690
7705,688
7706,694
7707,692
7708,683
7709,682
7710,682
7711,682
7712,680
7713,678
7714,678
7715,674
7716,678
7717,675
7718,669
7719,670
7720,667
7721,663
7722,657
7723,649
7724,647
7725,645
7726,635
7727,631
7728,626
7729,626
7730,627
7731,629
7732,621
7733,622
7734,618
7735,617
7736,606
7737,603
7738,598
7739,595
7740,595
7741,594
7742,588
7743,590
7744,584
7745,578
7746,572
7747,568
7748,560
7749,555
7750,548
7751,542
7752,534
7753,528
7754,516
7755,506
7756,503
7757,506
7758,499
7759,492
7760,483
7761,475
7762,471
7763,468
7764,464
7765,463
